#                 time               luminosity                f218w                f225w                f275w                f336w                f438w                f555w                f606w                f814w                f110w                f140w                f160w                    U                    B                    V                    R                    I                    u                    g                    r                    i                    z                 uvw2                 uvm2                 uvw1  
     73.85472761471945                      nan                  nan                  nan                  nan                  nan                  nan                  nan    33.68411671238098   30.440217118438063    36.22404451588179    37.62225357614425    40.92302004281615                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
     73.95562526982806                      nan                  nan                  nan                  nan                  nan                  nan                  nan   33.706351717473794    30.46013509899396   36.254326710889664    37.65394387848885   40.960683488582525                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
     74.05652292493667                      nan                  nan                  nan                  nan                  nan                  nan                  nan    33.72859780756979    30.48006308732545    36.28462411983828    37.68565008984094    40.99836573704933                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
     74.15742058004527                      nan                  nan                  nan                  nan                  nan                  nan                  nan   33.750855002134216   30.500001101006177   36.314936769443285    37.71737223813668    41.03606682123408                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
     74.25831823515387                      nan                  nan                  nan                  nan                  nan                  nan                  nan    33.77312332063231   30.519949157609783   36.345264686420336   37.749110351312275    41.07378677415428                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
     74.35921589026246                      nan                  nan                  nan                  nan                  nan                  nan                  nan    33.79540278252932   30.539907274709897    36.37560789748508    37.78086445730392   41.111525628827444                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
     74.46011354537107                      nan                  nan                  nan                  nan                  nan                  nan                  nan   33.817693407290506   30.559875469880165   36.405966429353185     37.8126345840478    41.14928341827107                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
      74.5610112004797                      nan                  nan                  nan                  nan                  nan                  nan                  nan   33.839995214381105   30.579853760694217     36.4363403087403     37.8444207594801   41.187060175502694                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
      74.6619088555883                      nan                  nan                  nan                  nan                  nan                  nan                  nan    33.86230822326635   30.599842164725683   36.466729562362076   37.876223011537014   41.224855933539786                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
     74.76280651069689                      nan                  nan                  nan                  nan                  nan                  nan                  nan    33.88463245341151   30.619840699548213    36.49713421693415    37.90804136815473   41.262670725399886                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
     74.86370416580549                      nan                  nan                  nan                  nan                  nan                  nan                  nan    33.90696792428182    30.63984938273543     36.5275542991722    37.93987585726942   41.300504584100494                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
      74.9646018209141                      nan                  nan                  nan                  nan                  nan                  nan                  nan    33.92931465534252   30.659868231860983    36.55798983579187    37.97172650681732    41.33835754265912                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
     75.06549947602271                      nan                  nan                  nan                  nan                  nan                  nan                  nan   33.951672666058876   30.679897264498507   36.588440853508814    38.00359334473457    41.37622963409327                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
      75.1663971311313                      nan                  nan                  nan                  nan                  nan                  nan                  nan    33.97404197589611   30.699936498221625   36.618907379038696    38.03547639895738    41.41412089142046                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
      75.2672947862399                      nan                  nan                  nan                  nan                  nan                  nan                  nan    33.99642260431949   30.719985950603988    36.64938943909714    38.06737569742194    41.45203134765819                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
      75.3681924413485                      nan                  nan                  nan                  nan                  nan                  nan                  nan    34.01881457079424   30.740045639219225    36.67988706039983   38.099291268064434   41.489961035823974                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
     75.46909009645711                      nan                  nan                  nan                  nan                  nan                  nan                  nan    34.04121789478563    30.76011558164098     36.7104002696624    38.13122313882106    41.52790998893533                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
     75.56998775156572                      nan                  nan                  nan                  nan                  nan                  nan                  nan    34.06363259575889   30.780195795442886    36.74092909360051   38.163171337628015    41.56587824000975                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
     75.67088540667432                      nan                  nan                  nan                  nan                  nan                  nan                  nan   34.086058693179275   30.800286298198575    36.77147355892983    38.19513589242146    41.60386582206475                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
     75.77178306178291                      nan                  nan                  nan                  nan                  nan                  nan                  nan   34.108496206512015   30.820387107481682    36.80203369236598    38.22711683113761    41.64187276811784                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
     75.87268071689151                      nan                  nan                  nan                  nan                  nan                  nan                  nan    34.13094515522238   30.840498240865855   36.832609520624636    38.25911418171263    41.67989911118653                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
     75.97357837200012                      nan                  nan                  nan                  nan                  nan                  nan                  nan     34.1534055587756   30.860619715924727   36.863201070421454    38.29112797208274    41.71794488428834                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
     76.07447602710874                      nan                  nan                  nan                  nan                  nan                  nan                  nan    34.17587743663693   30.880751550231928    36.89380836847209    38.32315823018411    41.75601012044077                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
     76.17537368221734                      nan                  nan                  nan                  nan                  nan                  nan                  nan   34.198360808271616   30.900893761361097    36.92443144149217    38.35520498395294    41.79409485266131                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
     76.27627133732594                      nan                  nan                  nan                  nan                  nan                  nan                  nan     34.2208556931449    30.92104636688587   36.955070316197364    38.38726826132541   41.832199113967505                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
     76.37716899243453                      nan                  nan                  nan                  nan                  nan                  nan                  nan   34.243362110722025    30.94120938437989    36.98572501930334   38.419348090237705    41.87032293737683                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
     76.47806664754314                      nan                  nan                  nan                  nan                  nan                  nan                  nan   34.265880080468236    30.96138283141678   37.016395577525735    38.45144449862603    41.90846635590682                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
     76.57896430265176                      nan                  nan                  nan                  nan                  nan                  nan                  nan     34.2884096218488   30.981566725570197   37.047082017580195    38.48355751442656    41.94662940257498                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
     76.67986195776035                      nan                  nan                  nan                  nan                  nan                  nan                  nan   34.310950754328935   31.001761084413765   37.077784366182385    38.51568716557549    41.98481211039881                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
     76.78075961286895                      nan                  nan                  nan                  nan                  nan                  nan                  nan    34.33350349737391    31.02196592552111    37.10850265004797    38.54783348000901    42.02301451239581                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
     76.88165726797754                      nan                  nan                  nan                  nan                  nan                  nan                  nan    34.35606787044895   31.042181266465885    37.13923689589258   38.579996485663315    42.06123664158352                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
     76.98255492308616                      nan                  nan                  nan                  nan                  nan                  nan                  nan    34.37864389301932   31.062407124821725   37.169987130431885    38.61217621047459   42.099478530979425                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
     77.08345257819477                      nan                  nan                  nan                  nan                  nan                  nan                  nan    34.40123158455026   31.082643518162264    37.20075338038153    38.64437268237903    42.13774021360104                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
     77.18435023330336                      nan                  nan                  nan                  nan                  nan                  nan                  nan    34.42383096450702    31.10289046406113    37.23153567245718     38.6765859293128    42.17602172246587                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
     77.28524788841196                      nan                  nan                  nan                  nan                  nan                  nan                  nan    34.44644205235483   31.123147980091975    37.26233403337446    38.70881597921212    42.21432309059144                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
     77.38614554352056                      nan                  nan                  nan                  nan                  nan                  nan                  nan    34.46906486755896    31.14341608382842    37.29314848984906    38.74106286001316    42.25264435099523                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
     77.48704319862917                      nan                  nan                  nan                  nan                  nan                  nan                  nan   34.491699429584635   31.163694792844115   37.323979068596614   38.773326599652115    42.29098553669479                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
     77.58794085373778                      nan                  nan                  nan                  nan                  nan                  nan                  nan    34.51434575789712    31.18398412471269   37.354825796332776    38.80560722606518     42.3293466807076                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
     77.68883850884639                      nan                  nan                  nan                  nan                  nan                  nan                  nan   34.537003871961645   31.204284097007786   37.385688699773205    38.83790476718854    42.36772781605118                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
     77.78973616395498                      nan                  nan                  nan                  nan                  nan                  nan                  nan    34.55967379124346   31.224594727303025    37.41656780563355   38.870219250958385    42.40612897574303                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
     77.89063381906358                      nan                  nan                  nan                  nan                  nan                  nan                  nan   34.582355535207824   31.244916033172064    37.44746314062945     38.9025507053109    42.44455019280066                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
     77.99153147417219                      nan                  nan                  nan                  nan                  nan                  nan                  nan   34.605049123319965   31.265248032188524     37.4783747314766    38.93489915818228   42.482991500241596                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
      78.0924291292808                      nan                  nan                  nan                  nan                  nan                  nan                  nan    34.62775457504515   31.285590741926054   37.509302604890614    38.96726463750871    42.52145293108333                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
      78.1933267843894                      nan                  nan                  nan                  nan                  nan                  nan                  nan   34.650471909848605   31.305944179958278    37.54024678758716     38.9996471712264    42.55993451834337                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
       78.294224439498                      nan                  nan                  nan                  nan                  nan                  nan                  nan   34.673201147195584   31.326308363858843    37.57120730628188   39.032046787271504   42.598436295039235                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
     78.39512209460659                      nan                  nan                  nan                  nan                  nan                  nan                  nan    34.69594230655134    31.34668331120137   37.602184187690455    39.06446351358023   42.636958294188425                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
      78.4960197497152                      nan                  nan                  nan                  nan                  nan                  nan                  nan    34.71869540738111    31.36706903955952    37.63317745852851    39.09689737808877    42.67550054880847                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
     78.59691740482381                      nan                  nan                  nan                  nan                  nan                  nan                  nan    34.74146046915015   31.387465566506915    37.66418714551172   39.129348408733314   42.714063091916856                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
     78.69781505993241                      nan                  nan                  nan                  nan                  nan                  nan                  nan   34.764237511323685   31.407872909617183    37.69521327535572    39.16181663345004   42.752645956531104                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
       78.798712715041                      nan                  nan                  nan                  nan                  nan                  nan                  nan    34.78702655336698    31.42829108646398   37.726255874776164    39.19430208017515    42.79124917566871                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
      78.8996103701496                      nan                  nan                  nan                  nan                  nan                  nan                  nan    34.80982761474529   31.448720114620922    37.75731497048872    39.22680477684482   42.829872782347195                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
     79.00050802525821                      nan                  nan                  nan                  nan                  nan                  nan                  nan    34.83264071492383   31.469160011661668    37.78839058920904   39.259324751395255    42.86851680958409                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
     79.10140568036682                      nan                  nan                  nan                  nan                  nan                  nan                  nan    34.85546587336788   31.489610795159837   37.819482757652764    39.29186203176263    42.90718129039686                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
     79.20230333547543                      nan                  nan                  nan                  nan                  nan                  nan                  nan    34.87830310954267   31.510072482689075    37.85059150253556   39.324416645883154    42.94586625780305                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
     79.30320099058403                      nan                  nan                  nan                  nan                  nan                  nan                  nan    34.90115244291344    31.53054509182301    37.88171685057307      39.356988621693    42.98457174482012                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
     79.40409864569263                      nan                  nan                  nan                  nan                  nan                  nan                  nan   34.924013892945446   31.551028640135282   37.912858828480964   39.389577987128355    43.02329778446564                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
     79.50499630080124                      nan                  nan                  nan                  nan                  nan                  nan                  nan    34.94688747910394    31.57152314519954   37.944017462974855    39.42218477012542    43.06204440975709                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
     79.60589395590985                      nan                  nan                  nan                  nan                  nan                  nan                  nan    34.96977322085416   31.592028624589403   37.975192780770456    39.45480899862038   43.100811653711986                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
     79.70679161101845                      nan                  nan                  nan                  nan                  nan                  nan                  nan    34.99267113766135   31.612545095878506    38.00638480858338    39.48745070054942   43.139599549347814                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
     79.80768926612704                      nan                  nan                  nan                  nan                  nan                  nan                  nan    35.01558124899075     31.6330725766405    38.03759357312928   39.520109903848734    43.17840812968212                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
     79.90858692123564                      nan                  nan                  nan                  nan                  nan                  nan                  nan   35.038503574307626   31.653611084449018    38.06881910112383   39.552786636454506   43.217237427732385                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
     80.00948457634425                      nan                  nan                  nan                  nan                  nan                  nan                  nan     35.0614381330772   31.674160636877694    38.10006141928266   39.585480926302935    43.25608747651613                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
     80.11038223145286                      nan                  nan                  nan                  nan                  nan                  nan                  nan    35.08438494476475   31.694721251500162   38.131320554321455    39.61819280133021    43.29495830905087                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
     80.21127988656146                      nan                  nan                  nan                  nan                  nan                  nan                  nan    35.10734402883549    31.71529294589006    38.16259653295583    39.65092228947251    43.33384995835411                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
     80.31217754167005                      nan                  nan                  nan                  nan                  nan                  nan                  nan    35.13031540475469   31.735875737621026    38.19388938190147   39.683669418666035   43.372762457443336                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
     80.41307519677865                      nan                  nan                  nan                  nan                  nan                  nan                  nan   35.153299091987584   31.756469644266694    38.22519912787401    39.71643421684696    43.41169583933609                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
     80.51397285188726                      nan                  nan                  nan                  nan                  nan                  nan                  nan    35.17629510999942   31.777074683400702    38.25652579758911     39.7492167119515    43.45065013704987                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
     80.61487050699587                      nan                  nan                  nan                  nan                  nan                  nan                  nan   35.199303478255445   31.797690872596693   38.287869417762444    39.78201693191581    43.48962538360218                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
     80.71576816210447                      nan                  nan                  nan                  nan                  nan                  nan                  nan    35.22232421622091   31.818318229428296   38.319230015109625    39.81483490467611    43.52862161201055                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
     80.81666581721308                      nan                  nan                  nan                  nan                  nan                  nan                  nan    35.24535734336106    31.83895677146915    38.35060761634634    39.84767065816859    43.56763885529245                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
     80.91756347232167                      nan                  nan                  nan                  nan                  nan                  nan                  nan    35.26840287914113   31.859606516292885   38.382002248188215     39.8805242203294   43.606677146465415                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
     81.01846112743029                      nan                  nan                  nan                  nan                  nan                  nan                  nan    35.29146084302637   31.880267481473144    38.41341393735092    39.91339561909477    43.64573651854696                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
      81.1193587825389                      nan                  nan                  nan                  nan                  nan                  nan                  nan    35.31453125448204   31.900939684583562    38.44484271055011   39.946284882400874    43.68481700455458                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
     81.22025643764749                      nan                  nan                  nan                  nan                  nan                  nan                  nan    35.33761413297338    31.92162314319778    38.47628859450144    39.97919203818391     43.7239186375058                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
     81.32115409275609                      nan                  nan                  nan                  nan                  nan                  nan                  nan    35.36070949796562    31.94231787488943    38.50775161592054    40.01211711438005     43.7630414504181                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
      81.4220517478647                      nan                  nan                  nan                  nan                  nan                  nan                  nan   35.383817368924035   31.963023897232148    38.53923180152309     40.0450601389255    43.80218547630902                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
      81.5229494029733                      nan                  nan                  nan                  nan                  nan                  nan                  nan    35.40693776531385   31.983741227799577    38.57072917802474   40.078021139756444    43.84135074819606                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
     81.62384705808189                      nan                  nan                  nan                  nan                  nan                  nan                  nan   35.430070706600304    32.00446988416534    38.60224377214112    40.11100014480906   43.880537299096716                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
      81.7247447131905                      nan                  nan                  nan                  nan                  nan                  nan                  nan    35.45321621224868    32.02520988390309   38.633775610587925    40.14399718201956    43.91974516202851                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
      81.8256423682991                      nan                  nan                  nan                  nan                  nan                  nan                  nan   35.476374301724185   32.045961244586444   38.665324720080775   40.177012279324124    43.95897437000895                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
     81.92654002340771                      nan                  nan                  nan                  nan                  nan                  nan                  nan    35.49954499449209    32.06672398378906    38.69689112733534    40.21004546465894    43.99822495605555                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
      82.0274376785163                      nan                  nan                  nan                  nan                  nan                  nan                  nan    35.52272831001762    32.08749811908456   38.728474859067255    40.24309676596018     44.0374969531858                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
