#                 time               luminosity                f218w                f225w                f275w                f336w                f438w                f555w                f606w                f814w                f110w                f140w                f160w                    U                    B                    V                    R                    I                    u                    g                    r                    i                    z                 uvw2                 uvm2                 uvw1  
     68.30535658374629                      nan                  nan                  nan                  nan                  nan                  nan                  nan    35.34633838922751   34.717659297504746    33.95976620838851   30.385868922559013   29.746232143011962                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
      68.4062542388549                      nan                  nan                  nan                  nan                  nan                  nan                  nan    35.37316247855776    34.74554605762001    33.98441200495787   30.401546342461696    29.76052316699043                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
     68.50715189396351                      nan                  nan                  nan                  nan                  nan                  nan                  nan    35.39999907161357    34.77344579506561    34.00906927794579   30.417231036702844   29.774820808215278                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
      68.6080495490721                      nan                  nan                  nan                  nan                  nan                  nan                  nan   35.426848192698735   34.801358535065866    34.03373804965921    30.43292301942175   29.789125079548597                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
      68.7089472041807                      nan                  nan                  nan                  nan                  nan                  nan                  nan    35.45370986611704    34.82928430284511    34.05841834240513   30.448622304757716    29.80343599385248                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
      68.8098448592893                      nan                  nan                  nan                  nan                  nan                  nan                  nan    35.48058411617223    34.85722312362769    34.08311017849053    30.46432890685004   29.817753563989022                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
     68.91074251439791                      nan                  nan                  nan                  nan                  nan                  nan                  nan   35.507470967168125    34.88517502263793    34.10781358022237    30.48004283983802    29.83207780282031                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
     69.01164016950652                      nan                  nan                  nan                  nan                  nan                  nan                  nan    35.53437044340847    34.91314002510016    34.13252856990764    30.49576411786095   29.846408723208445                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
     69.11253782461512                      nan                  nan                  nan                  nan                  nan                  nan                  nan   35.561282569197054    34.94111815623872    34.15725516985332   30.511492755058132    29.86074633801551                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
     69.21343547972371                      nan                  nan                  nan                  nan                  nan                  nan                  nan   35.588207368837644    34.96910944127794   34.181993402366366   30.527228765568857     29.8750906601036                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
     69.31433313483231                      nan                  nan                  nan                  nan                  nan                  nan                  nan   35.615144866634026    34.99711390544216    34.20674328975377    30.54297216353243   29.889441702334814                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
     69.41523078994092                      nan                  nan                  nan                  nan                  nan                  nan                  nan    35.64209508688998   35.025131573955704     34.2315048543225    30.55872296308815    29.90379947757124                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
     69.51612844504953                      nan                  nan                  nan                  nan                  nan                  nan                  nan    35.66905805390928   35.053162472042914    34.25627811837955   30.574481178375308   29.918163998674977                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
     69.61702610015813                      nan                  nan                  nan                  nan                  nan                  nan                  nan    35.69603379199569     35.0812066249281    34.28106310423188   30.590246823533203    29.93253527850811                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
     69.71792375526672                      nan                  nan                  nan                  nan                  nan                  nan                  nan    35.72302232545301   35.109264057835624    34.30585983418647    30.60601991270114    29.94691332993273                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
     69.81882141037534                      nan                  nan                  nan                  nan                  nan                  nan                  nan   35.750023678584995    35.13733479598981     34.3306683305503   30.621800460018406    29.96129816581094                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
     69.91971906548395                      nan                  nan                  nan                  nan                  nan                  nan                  nan   35.777037875695434    35.16541886461498    34.35548861563034   30.637588479624306   29.975689799004826                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
     70.02061672059256                      nan                  nan                  nan                  nan                  nan                  nan                  nan     35.8040649410881   35.193516288935484    34.38032071173358   30.653383985658134    29.99008824237648                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
     70.12151437570115                      nan                  nan                  nan                  nan                  nan                  nan                  nan   35.831104899066766   35.221627094175645   34.405164641166984   30.669186992259185   30.004493508788002                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
     70.22241203080975                      nan                  nan                  nan                  nan                  nan                  nan                  nan   35.858157773935226    35.24975130555978    34.43002042623753   30.684997513566767   30.018905611101474                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
     70.32330968591835                      nan                  nan                  nan                  nan                  nan                  nan                  nan   35.885223589997224    35.27788894831226    34.45488808925221   30.700815563720166   30.033324562178997                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
     70.42420734102696                      nan                  nan                  nan                  nan                  nan                  nan                  nan    35.91230237155657     35.3060400476574    34.47976765251798   30.716641156858692    30.04775037488266                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
     70.52510499613557                      nan                  nan                  nan                  nan                  nan                  nan                  nan    35.93939414291703    35.33420462881952    34.50465913834182   30.732474307121635    30.06218306207456                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
     70.62600265124416                      nan                  nan                  nan                  nan                  nan                  nan                  nan    35.96649892838237    35.36238271702297   34.529562569030716   30.748315028648285    30.07662263661679                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
     70.72690030635276                      nan                  nan                  nan                  nan                  nan                  nan                  nan    35.99361675225638    35.39057433749207    34.55447796689163   30.764163335577955   30.091069111371432                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
     70.82779796146136                      nan                  nan                  nan                  nan                  nan                  nan                  nan    36.02074763884283    35.41877951545116    34.57940535423156   30.780019242049935   30.105522499200593                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
     70.92869561656997                      nan                  nan                  nan                  nan                  nan                  nan                  nan   36.047891612445504    35.44699827612459    34.60434475335747   30.795882762203522    30.11998281296636                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
     71.02959327167858                      nan                  nan                  nan                  nan                  nan                  nan                  nan   36.075048697368175    35.47523064473667    34.62929618657635    30.81175391017802   30.134450065530817                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
     71.13049092678717                      nan                  nan                  nan                  nan                  nan                  nan                  nan     36.1022189179146    35.50347664651174   34.654259676195146    30.82763270011272   30.148924269756076                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
     71.23138858189577                      nan                  nan                  nan                  nan                  nan                  nan                  nan    36.12940229838859    35.53173630667413   34.679235244520854   30.843519146146917    30.16340543850421                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
     71.33228623700438                      nan                  nan                  nan                  nan                  nan                  nan                  nan   36.156598863093905    35.56000965044817   34.704222913860455   30.859413262419917   30.177893584637324                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
       71.433183892113                      nan                  nan                  nan                  nan                  nan                  nan                  nan    36.18380863633431    35.58829670305822    34.72922270652092   30.875315063071017    30.19238872101751                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
      71.5340815472216                      nan                  nan                  nan                  nan                  nan                  nan                  nan   36.211031642413616    35.61659748972858    34.75423464480923   30.891224562239508    30.20689086050686                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
      71.6349792023302                      nan                  nan                  nan                  nan                  nan                  nan                  nan    36.23826790563556   35.644912035683596   34.779258751032366   30.907141774064694    30.22140001596746                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
      71.7358768574388                      nan                  nan                  nan                  nan                  nan                  nan                  nan   36.265517450303946   35.673240366147596    34.80429504749728   30.923066712685866    30.23591620026141                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
      71.8367745125474                      nan                  nan                  nan                  nan                  nan                  nan                  nan   36.292780300722534    35.70158250634493    34.82934355651097   30.938999392242327     30.2504394262508                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
       71.937672167656                      nan                  nan                  nan                  nan                  nan                  nan                  nan   36.320056481195124    35.72993848149991    34.85440430038041   30.954939826873375   30.264969706797725                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
     72.03856982276461                      nan                  nan                  nan                  nan                  nan                  nan                  nan    36.34734601602547    35.75830831683688    34.87947730141257   30.970888030718307    30.27950705476428                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
     72.13946747787321                      nan                  nan                  nan                  nan                  nan                  nan                  nan    36.37464892951735   35.786692037580174    34.90456258191444    30.98684401791642   30.294051483012552                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
     72.24036513298181                      nan                  nan                  nan                  nan                  nan                  nan                  nan   36.401965245974544   35.815089668954116   34.929660164192974    31.00280780260701   30.308603004404635                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
      72.3412627880904                      nan                  nan                  nan                  nan                  nan                  nan                  nan   36.429294989700836    35.84350123618305    34.95477007055517   31.018779398929375    30.32316163180262                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
     72.44216044319901                      nan                  nan                  nan                  nan                  nan                  nan                  nan   36.456638184999996    35.87192676449131    34.97989232330801    31.03475882102282   30.337727378068607                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
     72.54305809830763                      nan                  nan                  nan                  nan                  nan                  nan                  nan    36.48399485617581   35.900366279103224    35.00502694475844   31.050746083026635   30.352300256064684                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
     72.64395575341622                      nan                  nan                  nan                  nan                  nan                  nan                  nan    36.51136502753205    35.92881980524312   35.030173957213464   31.066741199080116   30.366880278652946                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
     72.74485340852482                      nan                  nan                  nan                  nan                  nan                  nan                  nan   36.538748723372485    35.95728736813533   35.055333382980045   31.082744183322564   30.381467458695482                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
     72.84575106363341                      nan                  nan                  nan                  nan                  nan                  nan                  nan     36.5661459680009    35.98576899300421   35.080505244365156   31.098755049893278   30.396061809054387                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
     72.94664871874204                      nan                  nan                  nan                  nan                  nan                  nan                  nan    36.59355678572107    36.01426470507406     35.1056895636758    31.11477381293156   30.410663342591757                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
     73.04754637385065                      nan                  nan                  nan                  nan                  nan                  nan                  nan    36.62098120083677    36.04277452956925    35.13088636321893   31.130800486576696    30.42527207216968                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
     73.14844402895925                      nan                  nan                  nan                  nan                  nan                  nan                  nan    36.64841923765177    36.07129849171408    35.15609566530152    31.14683508496799    30.43988801065025                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
     73.24934168406784                      nan                  nan                  nan                  nan                  nan                  nan                  nan    36.67587092046987   36.099836616732894    35.18131749223056    31.16287762224474    30.45451117089556                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
     73.35023933917644                      nan                  nan                  nan                  nan                  nan                  nan                  nan   36.703336273594815   36.128388929850026    35.20655186631301   31.178928112546245   30.469141565767703                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
     73.45113699428505                      nan                  nan                  nan                  nan                  nan                  nan                  nan    36.73081532133041    36.15695545628982   35.231798809855874   31.194986570011803   30.483779208128773                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
     73.55203464939366                      nan                  nan                  nan                  nan                  nan                  nan                  nan   36.758308087980424     36.1855362212766     35.2570583451661    31.21105300878071   30.498424110840865                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
     73.65293230450226                      nan                  nan                  nan                  nan                  nan                  nan                  nan    36.78581459784862    36.21413125003469   35.282330494550685    31.22712744299226   30.513076286766065                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
     73.75382995961085                      nan                  nan                  nan                  nan                  nan                  nan                  nan    36.81333487523879    36.24274056778843    35.30761528031659   31.243209886785753   30.527735748766467                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
     73.85472761471945                      nan                  nan                  nan                  nan                  nan                  nan                  nan     36.8408689444547    36.27136419976216     35.3329127247708    31.25930035430049   30.542402509704168                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
     73.95562526982806                      nan                  nan                  nan                  nan                  nan                  nan                  nan    36.86841682980014    36.30000217118021     35.3582228502203   31.275398859675764   30.557076582441262                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
     74.05652292493667                      nan                  nan                  nan                  nan                  nan                  nan                  nan    36.89597855557887    36.32865450726691    35.38354567897205    31.29150541705088    30.57175797983984                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
     74.15742058004527                      nan                  nan                  nan                  nan                  nan                  nan                  nan    36.92355414609468     36.3573212332466    35.40888123333304   31.307620040565126   30.586446714761987                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
     74.25831823515387                      nan                  nan                  nan                  nan                  nan                  nan                  nan    36.95114362565134     36.3860023743436    35.43422953561024    31.32374274435781    30.60114280006981                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
     74.35921589026246                      nan                  nan                  nan                  nan                  nan                  nan                  nan    36.97874701855264   36.414697955782245   35.459590608110624    31.33987354256822   30.615846248625385                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
     74.46011354537107                      nan                  nan                  nan                  nan                  nan                  nan                  nan    37.00636434910233    36.44340800278689    35.48496447314117   31.356012449335662   30.630557073290824                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
      74.5610112004797                      nan                  nan                  nan                  nan                  nan                  nan                  nan    37.03399564160422    36.47213254058184    35.51035115300887    31.37215947879943    30.64527528692821                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
      74.6619088555883                      nan                  nan                  nan                  nan                  nan                  nan                  nan   37.061640920362066    36.50087159439144    35.53575067002067    31.38831464509882    30.66000090239963                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
     74.76280651069689                      nan                  nan                  nan                  nan                  nan                  nan                  nan    37.08930020967964   36.529625189440026    35.56116304648357   31.404477962373125   30.674733932567186                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
     74.86370416580549                      nan                  nan                  nan                  nan                  nan                  nan                  nan    37.11697353386073    36.55839335095193    35.58658830470454   31.420649444761654   30.689474390292965                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
      74.9646018209141                      nan                  nan                  nan                  nan                  nan                  nan                  nan    37.14466091720912   36.587176104151474    35.61202646699057     31.4368291064037    30.70422228843907                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
     75.06549947602271                      nan                  nan                  nan                  nan                  nan                  nan                  nan    37.17236238402857   36.615973474263015    35.63747755564861    31.45301696143856    30.71897763986758                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
      75.1663971311313                      nan                  nan                  nan                  nan                  nan                  nan                  nan   37.200077958622856    36.64478548651087    35.66294159298565    31.46921302400553   30.733740457440593                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
      75.2672947862399                      nan                  nan                  nan                  nan                  nan                  nan                  nan   37.227807665295764    36.67361216611936    35.68841860130868   31.485417308243914   30.748510754020206                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
      75.3681924413485                      nan                  nan                  nan                  nan                  nan                  nan                  nan    37.25555152835108    36.70245353831284   35.713908602924654      31.501629828293     30.7632885424685                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
     75.46909009645711                      nan                  nan                  nan                  nan                  nan                  nan                  nan   37.283309572092556    36.73130962831564    35.73941162014056   31.517850598292092   30.778073835647586                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
     75.56998775156572                      nan                  nan                  nan                  nan                  nan                  nan                  nan    37.31108182082399    36.76018046135209    35.76492767526338    31.53407963238049   30.792866646419544                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
     75.67088540667432                      nan                  nan                  nan                  nan                  nan                  nan                  nan    37.33886829884916    36.78906606264651   35.790456790600075    31.55031694469749    30.80766698764647                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
     75.77178306178291                      nan                  nan                  nan                  nan                  nan                  nan                  nan   37.366669030471826   36.817966457423246   35.815998988457636    31.56656254938238   30.822474872190462                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
     75.87268071689151                      nan                  nan                  nan                  nan                  nan                  nan                  nan   37.394484039995774    36.84688167090663    35.84155429114303    31.58281646057447     30.8372903129136                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
     75.97357837200012                      nan                  nan                  nan                  nan                  nan                  nan                  nan    37.42231335172478    36.87581172832101    35.86712272096324   31.599078692413055   30.852113322677987                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
     76.07447602710874                      nan                  nan                  nan                  nan                  nan                  nan                  nan    37.45015698996263     36.9047566548907    35.89270430022524   31.615349259037437   30.866943914345722                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
     76.17537368221734                      nan                  nan                  nan                  nan                  nan                  nan                  nan   37.478014979013075    36.93371647584003    35.91829905123601   31.631628174586897   30.881782100778878                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
     76.27627133732594                      nan                  nan                  nan                  nan                  nan                  nan                  nan    37.50588734317992    36.96269121639334    35.94390699630252    31.64791545320075    30.89662789483956                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
     76.37716899243453                      nan                  nan                  nan                  nan                  nan                  nan                  nan    37.53377410676692    36.99168090177496    35.96952815773175    31.66421110901828    30.91148130938986                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
     76.47806664754314                      nan                  nan                  nan                  nan                  nan                  nan                  nan    37.56167529407787   37.020685557209234    35.99516255783068     31.6805151561788   30.926342357291876                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan                  nan  
